% Country: Bangladesh
% City: Jessore
% City (ASCII): Jessore
% Region: Khulna
% Region (ASCII): Khulna
% Population: 243987
% Latitude: 23.1697
% Longitude: 89.2137
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	21	19	149.6	0.00	0
2016	12	21	20	158.8	0.00	0
2016	12	21	21	163.6	0.00	0
2016	12	21	22	162.4	0.00	0
2016	12	21	23	141.8	0.00	0
2016	12	22	0	132.6	0.00	0
2016	12	22	1	119.6	0.00	0
2016	12	22	2	122.5	0.00	0
2016	12	22	3	134.4	0.00	0
2016	12	22	4	128.3	0.00	0
2016	12	22	5	138.7	0.00	0
2016	12	22	6	127.7	0.00	0
2016	12	22	7	115.2	0.00	0
2016	12	22	8	103.2	0.00	0
2016	12	22	9	92.0	0.00	0
2016	12	22	10	86.0	0.00	0
2016	12	22	11	108.8	0.00	0
2016	12	22	12	102.7	0.00	0
2016	12	22	14	123.6	0.00	0
2016	12	22	16	218.8	0.00	0
2016	12	22	17	247.2	0.00	0
2016	12	22	18	234.2	0.00	0
2016	12	22	19	235.6	0.00	0
2016	12	22	20	242.6	0.00	0
2016	12	22	21	237.1	0.00	0
2016	12	22	22	220.7	0.00	0
2016	12	22	23	208.3	0.00	0
2016	12	23	0	197.8	0.00	0
2016	12	23	1	189.2	0.00	0
2016	12	23	2	184.1	0.00	0
2016	12	23	3	199.0	0.00	0
2016	12	23	4	204.5	0.00	0
2016	12	23	5	213.9	0.00	0
2016	12	23	6	192.2	0.00	0
2016	12	23	7	183.6	0.00	0
2016	12	23	8	194.2	0.00	0
2016	12	23	9	178.1	0.00	0
2016	12	23	10	166.5	0.00	0
2016	12	23	11	167.3	0.00	0
2016	12	23	12	162.7	0.00	0
2016	12	23	13	158.8	0.00	0
2016	12	23	14	210.3	0.00	0
2016	12	23	15	263.1	0.00	0
2016	12	23	16	279.5	0.00	0
2016	12	23	17	291.0	0.00	0
2016	12	23	18	283.3	0.00	0
2016	12	23	19	294.5	0.00	0
2016	12	23	20	289.0	0.00	0
2016	12	23	21	281.2	0.00	0
2016	12	23	22	270.6	0.00	0
2016	12	23	23	260.5	0.00	0
2016	12	24	0	237.2	0.00	0
2016	12	24	1	185.1	0.00	0
2016	12	24	2	220.6	0.00	0
2016	12	24	3	225.7	0.00	0
2016	12	24	4	230.5	0.00	0
2016	12	24	5	266.0	0.00	0
2016	12	24	6	260.4	0.00	0
2016	12	24	7	260.0	0.00	0
2016	12	24	8	267.6	0.00	0
2016	12	24	9	239.6	0.00	0
2016	12	24	10	166.3	0.00	0
2016	12	24	11	165.6	0.00	0
2016	12	24	12	155.1	0.00	0
2016	12	24	13	165.6	0.00	0
2016	12	24	14	176.7	0.00	0
2016	12	24	15	204.5	0.00	0
2016	12	24	16	230.8	0.00	0
2016	12	24	17	240.6	0.00	0
2016	12	24	18	238.1	0.00	0
2016	12	24	19	241.7	0.00	0
2016	12	24	20	264.2	0.00	0
2016	12	24	21	276.3	0.00	0
2016	12	24	22	275.5	0.00	0
2016	12	24	23	283.1	0.00	0
2016	12	25	0	157.4	0.00	0
2016	12	25	1	263.6	0.00	0
2016	12	25	2	159.1	0.00	0
2016	12	25	3	274.8	0.00	0
2016	12	25	4	268.6	0.00	0
2016	12	25	5	291.9	0.00	0
2016	12	25	6	215.8	0.00	0
2016	12	25	7	199.5	0.00	0
2016	12	25	8	179.8	0.00	0
2016	12	25	9	167.7	0.00	0
2016	12	25	10	159.4	0.00	0
2016	12	25	11	161.2	0.00	0
2016	12	25	12	149.7	0.00	0
2016	12	25	13	137.2	0.00	0
2016	12	25	14	157.2	0.00	0
2016	12	25	15	187.8	0.00	0
2016	12	25	16	217.7	0.00	0
2016	12	25	17	233.3	0.00	0
2016	12	25	18	237.3	0.00	0
2016	12	25	19	232.1	0.00	0
2016	12	25	20	244.7	0.00	0
2016	12	25	21	241.1	0.00	0
2016	12	25	22	229.9	0.00	0
2016	12	25	23	144.8	0.00	0
2016	12	26	0	131.0	0.00	0
2016	12	26	1	122.0	0.00	0
2016	12	26	2	125.1	0.00	0
2016	12	26	3	147.3	0.00	0
2016	12	26	4	232.3	0.00	0
2016	12	26	5	246.9	0.00	0
2016	12	26	6	208.8	0.00	0
2016	12	26	7	200.3	0.00	0
2016	12	26	8	193.4	0.00	0
2016	12	26	9	178.4	0.00	0
2016	12	26	10	80.8	0.00	0
2016	12	26	11	109.0	0.00	0
