% Country: Bangladesh
% City: Nÿgarpur
% City (ASCII): Nagarpur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 238422
% Latitude: 24.0578
% Longitude: 89.877
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	25	6	176.7	0.00	0
2016	12	25	7	156.4	0.00	0
2016	12	25	8	140.3	0.00	0
2016	12	25	9	131.8	0.00	0
2016	12	25	10	124.0	0.00	0
2016	12	25	11	138.0	0.00	0
2016	12	25	12	129.4	0.00	0
2016	12	25	13	122.0	0.00	0
2016	12	25	14	138.3	0.00	0
2016	12	25	15	159.5	0.00	0
2016	12	25	16	178.0	0.00	0
2016	12	25	17	200.4	0.00	0
2016	12	25	18	209.9	0.00	0
2016	12	25	19	218.2	0.00	0
2016	12	25	20	224.9	0.00	0
2016	12	25	21	233.3	0.00	0
2016	12	25	22	227.9	0.00	0
2016	12	25	23	169.8	0.00	0
2016	12	26	0	152.0	0.00	0
2016	12	26	1	142.8	0.00	0
2016	12	26	2	147.8	0.00	0
2016	12	26	3	175.8	0.00	0
2016	12	26	4	219.9	0.00	0
2016	12	26	5	225.1	0.00	0
2016	12	26	6	193.4	0.00	0
2016	12	26	7	180.2	0.00	0
2016	12	26	8	170.4	0.00	0
2016	12	26	9	149.1	0.00	0
2016	12	26	10	103.7	0.00	0
2016	12	26	11	112.2	0.00	0
2016	12	26	12	118.7	0.00	0
2016	12	26	13	114.0	0.00	0
2016	12	26	14	124.1	0.00	0
2016	12	26	15	120.7	0.00	0
2016	12	26	16	159.2	0.00	0
2016	12	26	17	182.3	0.00	0
2016	12	26	18	184.8	0.00	0
2016	12	26	19	215.6	0.00	0
2016	12	26	20	195.4	0.00	0
2016	12	26	21	153.1	0.00	0
2016	12	26	22	148.4	0.00	0
2016	12	26	23	142.0	0.00	0
2016	12	27	0	144.2	0.00	0
2016	12	27	1	156.6	0.00	0
2016	12	27	2	150.6	0.00	0
2016	12	27	3	159.4	0.00	0
2016	12	27	4	168.3	0.00	0
2016	12	27	5	171.0	0.00	0
