% Country: Bangladesh
% City: Mÿdÿrÿpur
% City (ASCII): Madaripur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 84789
% Latitude: 23.171
% Longitude: 90.2094
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	1	3	11	74.6	0.00	0
2017	1	3	12	75.3	0.00	0
2017	1	3	13	84.9	0.00	0
2017	1	3	14	94.4	0.00	0
2017	1	3	15	104.7	0.00	0
2017	1	3	16	113.0	0.00	0
2017	1	3	17	116.9	0.00	0
2017	1	3	18	119.5	0.00	0
2017	1	3	19	122.7	0.00	0
2017	1	3	20	120.7	0.00	0
2017	1	3	21	125.5	0.00	0
2017	1	3	22	124.0	0.00	0
2017	1	3	23	115.0	0.00	0
2017	1	4	0	108.3	0.00	0
2017	1	4	1	98.8	0.00	0
2017	1	4	2	93.9	0.00	0
2017	1	4	3	100.1	0.00	0
2017	1	4	4	109.6	0.00	0
2017	1	4	5	109.2	0.00	0
2017	1	4	6	111.2	0.00	0
2017	1	4	7	109.5	0.00	0
2017	1	4	8	91.3	0.00	0
2017	1	4	9	109.0	0.00	0
2017	1	4	10	94.6	0.00	0
2017	1	4	11	85.6	0.00	0
2017	1	4	12	82.0	0.00	0
2017	1	4	13	74.5	0.00	0
2017	1	4	14	83.8	0.00	0
2017	1	4	15	101.4	0.00	0
2017	1	4	16	119.1	0.00	0
2017	1	4	17	115.0	0.00	0
2017	1	4	18	124.9	0.00	0
2017	1	4	19	143.3	0.00	0
2017	1	4	20	158.4	0.00	0
2017	1	4	21	169.4	0.00	0
2017	1	4	22	168.4	0.00	0
2017	1	4	23	149.0	0.00	0
2017	1	5	0	145.8	0.00	0
2017	1	5	1	140.4	0.00	0
2017	1	5	2	138.4	0.00	0
2017	1	5	3	136.9	0.00	0
2017	1	5	4	137.7	0.00	0
2017	1	5	5	140.0	0.00	0
2017	1	5	6	136.6	0.00	0
2017	1	5	7	131.4	0.00	0
2017	1	5	8	128.9	0.00	0
2017	1	5	9	127.8	0.00	0
2017	1	5	10	126.9	0.00	0
2017	1	5	11	123.7	0.00	0
2017	1	5	12	111.9	0.00	0
2017	1	5	13	113.3	0.00	0
2017	1	5	14	121.3	0.00	0
2017	1	5	15	135.9	0.00	0
2017	1	5	16	151.6	0.00	0
2017	1	5	17	174.5	0.00	0
2017	1	5	18	178.4	0.00	0
2017	1	5	19	177.9	0.00	0
2017	1	5	20	181.3	0.00	0
2017	1	5	21	173.2	0.00	0
2017	1	5	22	167.9	0.00	0
2017	1	5	23	158.5	0.00	0
2017	1	6	0	152.3	0.00	0
2017	1	6	1	150.6	0.00	0
2017	1	6	2	154.6	0.00	0
2017	1	6	3	157.0	0.00	0
2017	1	6	4	151.1	0.00	0
2017	1	12	2	102.3	0.00	0
2017	1	12	3	105.3	0.00	0
2017	1	12	4	109.7	0.00	0
2017	1	12	5	106.0	0.00	0
2017	1	12	6	103.4	0.00	0
2017	1	12	7	94.9	0.00	0
2017	1	12	8	81.2	0.00	0
2017	1	12	9	70.3	0.00	0
2017	1	12	10	61.1	0.00	0
2017	1	12	11	57.5	0.00	0
2017	1	12	12	59.9	0.00	0
2017	1	12	13	63.0	0.00	0
2017	1	12	14	77.3	0.00	0
2017	1	12	15	96.5	0.00	0
2017	1	12	16	100.2	0.00	0
2017	1	12	17	107.1	0.00	0
2017	1	12	18	120.1	0.00	0
2017	1	12	19	124.2	0.00	0
2017	1	12	20	118.0	0.00	0
2017	1	12	21	111.9	0.00	0
2017	1	12	22	105.5	0.00	0
2017	1	12	23	100.4	0.00	0
2017	1	13	0	104.8	0.00	0
2017	1	13	1	99.9	0.00	0
2017	1	13	2	102.5	0.00	0
2017	1	13	3	103.0	0.00	0
2017	1	13	4	110.2	0.00	0
2017	1	13	5	108.1	0.00	0
2017	1	13	6	108.3	0.00	0
2017	1	13	7	105.2	0.00	0
2017	1	13	8	97.8	0.00	0
2017	1	13	9	87.4	0.00	0
2017	1	13	10	71.7	0.00	0
2017	1	13	11	69.6	0.00	0
2017	1	13	12	67.3	0.00	0
2017	1	13	13	60.9	0.00	0
2017	1	13	14	73.7	0.00	0
2017	1	13	15	104.6	0.00	0
2017	1	13	16	94.9	0.00	0
2017	1	13	17	104.6	0.00	0
2017	1	13	18	122.7	0.00	0
2017	1	13	19	122.4	0.00	0
2017	1	13	20	131.9	0.00	0
2017	1	13	21	130.6	0.00	0
2017	1	13	22	127.7	0.00	0
2017	1	13	23	130.1	0.00	0
2017	1	14	0	136.7	0.00	0
2017	1	14	1	115.0	0.00	0
2017	1	14	2	127.8	0.00	0
2017	1	14	3	115.6	0.00	0
2017	1	14	4	134.6	0.00	0
2017	1	14	5	122.4	0.00	0
2017	1	14	6	105.9	0.00	0
2017	1	14	7	93.7	0.00	0
2017	1	14	8	86.5	0.00	0
2017	1	14	9	84.3	0.00	0
2017	1	14	10	85.1	0.00	0
2017	1	14	11	82.4	0.00	0
2017	1	14	12	82.3	0.00	0
2017	1	14	13	101.8	0.00	0
2017	1	14	14	144.5	0.00	0
2017	1	14	15	120.1	0.00	0
2017	1	14	16	122.0	0.00	0
2017	1	14	17	136.6	0.00	0
2017	1	14	18	118.7	0.00	0
2017	1	14	19	121.8	0.00	0
2017	1	14	20	141.2	0.00	0
2017	1	14	21	135.0	0.00	0
2017	1	14	22	137.6	0.00	0
2017	1	14	23	136.1	0.00	0
2017	1	15	0	142.3	0.00	0
2017	1	15	1	141.9	0.00	0
2017	1	15	2	149.8	0.00	0
2017	1	15	3	161.1	0.00	0
2017	1	15	4	168.0	0.00	0
2017	1	15	5	160.3	0.00	0
2017	1	15	6	158.1	0.00	0
2017	1	15	7	146.7	0.00	0
2017	1	15	8	134.0	0.00	0
2017	1	15	9	122.3	0.00	0
2017	1	15	10	103.3	0.00	0
2017	1	15	11	84.4	0.00	0
