% Country: Bangladesh
% City: Pÿr Naogaon
% City (ASCII): Par Naogaon
% Region: Rÿjshÿhi
% Region (ASCII): Rajshahi
% Population: 192464
% Latitude: 24.8042
% Longitude: 88.9488
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	1	3	21	102.3	0.00	0
2017	1	3	22	101.4	0.00	0
2017	1	3	23	94.7	0.00	0
2017	1	4	0	90.2	0.00	0
2017	1	4	1	85.4	0.00	0
2017	1	4	2	84.3	0.00	0
2017	1	4	3	91.9	0.00	0
2017	1	4	4	102.9	0.00	0
2017	1	4	5	99.8	0.00	0
2017	1	4	6	98.4	0.00	0
2017	1	4	7	98.0	0.00	0
2017	1	4	8	81.3	0.00	0
2017	1	4	13	78.1	0.00	0
2017	1	4	14	85.7	0.00	0
2017	1	4	15	117.5	0.00	0
2017	1	4	16	135.8	0.00	0
2017	1	4	17	125.2	0.00	0
2017	1	4	18	128.7	0.00	0
2017	1	4	19	137.2	0.00	0
2017	1	4	20	141.9	0.00	0
2017	1	4	21	140.7	0.00	0
2017	1	4	22	135.8	0.00	0
2017	1	4	23	115.0	0.00	0
2017	1	5	0	112.9	0.00	0
2017	1	5	1	106.6	0.00	0
2017	1	5	2	109.7	0.00	0
2017	1	5	3	111.6	0.00	0
2017	1	5	4	113.7	0.00	0
2017	1	5	5	115.5	0.00	0
2017	1	5	6	109.9	0.00	0
2017	1	5	7	103.7	0.00	0
2017	1	5	8	100.2	0.00	0
2017	1	5	9	97.5	0.00	0
2017	1	5	10	97.0	0.00	0
2017	1	5	11	92.8	0.00	0
2017	1	5	12	86.5	0.00	0
2017	1	5	13	91.2	0.00	0
2017	1	5	14	105.0	0.00	0
2017	1	5	15	119.1	0.00	0
2017	1	5	16	134.9	0.00	0
2017	1	5	17	195.8	0.00	0
2017	1	5	18	160.2	0.00	0
2017	1	5	19	153.2	0.00	0
2017	1	5	20	156.8	0.00	0
2017	1	5	21	143.3	0.00	0
2017	1	5	22	132.4	0.00	0
2017	1	5	23	127.3	0.00	0
2017	1	6	0	122.1	0.00	0
2017	1	6	1	119.3	0.00	0
2017	1	6	2	126.5	0.00	0
2017	1	6	3	132.0	0.00	0
2017	1	6	4	126.5	0.00	0
2017	1	12	2	94.3	0.00	0
2017	1	12	3	100.7	0.00	0
2017	1	12	4	109.4	0.00	0
2017	1	12	5	103.3	0.00	0
2017	1	12	6	95.4	0.00	0
2017	1	12	7	84.4	0.00	0
2017	1	12	8	68.8	0.00	0
2017	1	12	9	61.3	0.00	0
2017	1	12	10	55.2	0.00	0
2017	1	12	11	52.3	0.00	0
2017	1	12	12	54.6	0.00	0
2017	1	12	13	63.5	0.00	0
2017	1	12	14	82.5	0.00	0
2017	1	12	15	103.4	0.00	0
2017	1	12	16	108.7	0.00	0
2017	1	12	17	124.7	0.00	0
2017	1	12	18	125.1	0.00	0
2017	1	12	19	121.2	0.00	0
2017	1	12	20	110.5	0.00	0
2017	1	12	21	101.8	0.00	0
2017	1	12	22	94.8	0.00	0
2017	1	12	23	92.5	0.00	0
2017	1	13	0	95.3	0.00	0
2017	1	13	1	92.5	0.00	0
2017	1	13	2	95.3	0.00	0
2017	1	13	3	100.7	0.00	0
2017	1	13	4	110.1	0.00	0
2017	1	13	5	107.8	0.00	0
2017	1	13	6	102.0	0.00	0
2017	1	13	7	90.2	0.00	0
2017	1	13	8	81.6	0.00	0
2017	1	13	9	74.4	0.00	0
2017	1	13	10	65.2	0.00	0
2017	1	13	11	62.2	0.00	0
2017	1	13	12	61.1	0.00	0
2017	1	13	13	61.6	0.00	0
2017	1	13	14	73.4	0.00	0
2017	1	13	15	162.4	0.00	0
2017	1	13	16	104.2	0.00	0
2017	1	13	17	103.8	0.00	0
2017	1	13	18	111.7	0.00	0
2017	1	13	19	110.7	0.00	0
2017	1	13	20	163.0	0.00	0
2017	1	13	21	159.0	0.00	0
2017	1	13	22	108.0	0.00	0
2017	1	13	23	165.6	0.00	0
2017	1	14	0	171.0	0.00	0
2017	1	14	1	103.2	0.00	0
2017	1	14	2	115.2	0.00	0
2017	1	14	3	116.2	0.00	0
2017	1	14	4	155.0	0.00	0
2017	1	14	5	137.1	0.00	0
2017	1	14	6	110.5	0.00	0
2017	1	14	7	90.2	0.00	0
2017	1	14	8	82.2	0.00	0
2017	1	14	9	77.0	0.00	0
2017	1	14	10	77.0	0.00	0
2017	1	14	11	79.4	0.00	0
2017	1	14	12	83.0	0.00	0
2017	1	14	13	160.9	0.00	0
2017	1	14	14	200.4	0.00	0
2017	1	14	15	126.2	0.00	0
2017	1	14	16	134.1	0.00	0
2017	1	14	17	187.1	0.00	0
2017	1	14	18	119.4	0.00	0
2017	1	14	19	123.2	0.00	0
2017	1	14	20	129.9	0.00	0
2017	1	14	21	123.8	0.00	0
2017	1	14	22	127.5	0.00	0
2017	1	14	23	127.1	0.00	0
2017	1	15	0	130.3	0.00	0
2017	1	15	1	127.6	0.00	0
2017	1	15	2	131.4	0.00	0
2017	1	15	3	145.9	0.00	0
2017	1	15	4	167.7	0.00	0
2017	1	15	5	163.0	0.00	0
2017	1	15	6	153.5	0.00	0
2017	1	15	7	132.6	0.00	0
2017	1	15	8	116.7	0.00	0
2017	1	15	9	100.3	0.00	0
2017	1	15	10	88.6	0.00	0
2017	1	15	11	74.7	0.00	0
2017	1	15	12	73.5	0.00	0
2017	1	15	13	80.7	0.00	0
2017	1	15	14	127.0	0.00	0
2017	1	15	15	137.9	0.00	0
2017	1	15	16	144.0	0.00	0
2017	1	15	17	137.4	0.00	0
2017	1	15	18	133.7	0.00	0
2017	1	15	19	132.1	0.00	0
2017	1	15	20	132.4	0.00	0
2017	1	15	21	122.2	0.00	0
2017	1	15	22	143.6	0.00	0
2017	1	15	23	126.8	0.00	0
2017	1	16	0	122.6	0.00	0
2017	1	16	1	124.0	0.00	0
2017	1	16	2	147.3	0.00	0
2017	1	16	3	150.3	0.00	0
2017	1	16	4	188.1	0.00	0
2017	1	16	5	175.0	0.00	0
2017	1	16	6	161.7	0.00	0
2017	1	16	7	137.0	0.00	0
2017	1	16	8	121.9	0.00	0
2017	1	16	9	93.4	0.00	0
2017	1	16	10	84.8	0.00	0
2017	1	16	11	80.6	0.00	0
2017	1	16	12	82.1	0.00	0
2017	1	16	13	112.8	0.00	0
