% Country: Bangladesh
% City: Chittagong
% City (ASCII): Chittagong
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 3920222
% Latitude: 22.3384
% Longitude: 91.8317
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	2	24	19	82.4	0.00	0
2018	2	24	20	91.5	0.00	0
2018	2	24	21	112.5	0.00	0
2018	2	24	22	113.5	0.00	0
2018	2	24	23	50.6	0.00	0
2018	2	25	0	107.3	0.00	0
2018	2	25	1	102.2	0.00	0
2018	2	25	2	94.2	0.00	0
2018	2	25	3	98.8	0.00	0
2018	2	25	4	124.7	0.00	0
2018	2	25	5	59.0	0.00	0
2018	2	25	6	101.5	0.00	0
2018	2	25	7	78.8	0.00	0
2018	2	25	8	70.4	0.00	0
2018	2	25	9	60.1	0.00	0
2018	2	25	10	55.1	0.00	0
2018	2	25	11	53.6	0.00	0
2018	2	25	12	52.7	0.00	0
2018	2	25	13	54.9	0.00	0
2018	2	25	14	60.9	0.00	0
2018	2	25	15	66.7	0.00	0
2018	2	25	16	82.8	0.00	0
2018	2	25	17	80.0	0.00	0
2018	2	25	18	78.7	0.00	0
2018	2	25	19	67.2	0.00	0
2018	2	25	20	57.3	0.00	0
2018	2	25	21	58.2	0.00	0
2018	2	25	22	58.8	0.00	0
2018	2	25	23	61.2	0.00	0
2018	2	26	1	55.5	0.00	0
2018	2	26	2	49.2	0.00	0
2018	2	26	3	54.5	0.00	0
2018	2	26	4	75.1	0.00	0
2018	2	26	5	81.6	0.00	0
2018	2	26	6	75.1	0.00	0
2018	2	26	7	69.9	0.00	0
2018	2	26	8	60.0	0.00	0
2018	2	26	9	58.5	0.00	0
2018	2	26	10	58.0	0.00	0
2018	2	26	16	84.1	0.00	0
2018	2	26	17	61.8	0.00	0
2018	2	26	18	57.2	0.00	0
2018	2	26	20	60.1	0.00	0
2018	2	26	21	60.7	0.00	0
2018	2	26	22	63.8	0.00	0
2018	2	26	23	73.7	0.00	0
2018	2	27	0	80.2	0.00	0
2018	2	27	1	70.2	0.00	0
2018	2	27	2	65.3	0.00	0
2018	2	27	3	75.0	0.00	0
2018	2	27	4	70.1	0.00	0
2018	2	27	5	70.9	0.00	0
2018	2	27	6	78.8	0.00	0
2018	2	27	7	83.8	0.00	0
2018	2	27	8	75.8	0.00	0
