% Country: Bangladesh
% City: Feni
% City (ASCII): Feni
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 84028
% Latitude: 23.0144
% Longitude: 91.3966
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	1	14	7	78.7	0.00	0
2017	1	14	8	73.1	0.00	0
2017	1	14	9	71.5	0.00	0
2017	1	14	10	73.8	0.00	0
2017	1	14	11	74.0	0.00	0
2017	1	14	12	75.7	0.00	0
2017	1	14	13	97.3	0.00	0
2017	1	14	14	121.5	0.00	0
2017	1	14	15	102.1	0.00	0
2017	1	14	16	104.3	0.00	0
2017	1	14	17	114.6	0.00	0
2017	1	14	18	99.9	0.00	0
2017	1	14	19	101.1	0.00	0
2017	1	14	20	115.8	0.00	0
2017	1	14	21	111.0	0.00	0
2017	1	14	22	112.3	0.00	0
2017	1	14	23	110.6	0.00	0
2017	1	15	0	114.6	0.00	0
2017	1	15	1	114.7	0.00	0
2017	1	15	2	120.6	0.00	0
2017	1	15	3	131.3	0.00	0
2017	1	15	4	137.9	0.00	0
2017	1	15	5	133.2	0.00	0
