% Country: Bangladesh
% City: Sarishÿbÿri
% City (ASCII): Sarishabari
% Region: Mymensingh Division
% Region (ASCII): Mymensingh Division
% Population: 81325
% Latitude: 24.7513
% Longitude: 89.8313
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	29	20	113.9	0.00	0
2016	12	29	21	119.0	0.00	0
2016	12	29	22	117.7	0.00	0
2016	12	29	23	118.1	0.00	0
2016	12	30	0	123.1	0.00	0
2016	12	30	1	119.4	0.00	0
2016	12	30	2	121.8	0.00	0
2016	12	30	3	131.1	0.00	0
2016	12	30	4	142.0	0.00	0
2016	12	30	5	150.7	0.00	0
2016	12	30	6	146.1	0.00	0
2016	12	30	7	155.4	0.00	0
2016	12	30	8	147.8	0.00	0
2016	12	30	9	102.6	0.00	0
2016	12	30	10	85.5	0.00	0
2016	12	30	11	79.0	0.00	0
2016	12	30	12	82.9	0.00	0
2016	12	30	13	96.8	0.00	0
2016	12	30	14	113.8	0.00	0
2016	12	30	15	129.3	0.00	0
2016	12	30	16	143.5	0.00	0
2016	12	30	17	137.8	0.00	0
2016	12	30	18	106.8	0.00	0
2016	12	30	19	106.7	0.00	0
2016	12	30	20	97.9	0.00	0
2016	12	30	21	89.8	0.00	0
2016	12	31	3	133.0	0.00	0
2016	12	31	4	131.8	0.00	0
2016	12	31	5	131.2	0.00	0
2016	12	31	6	129.9	0.00	0
2016	12	31	7	120.3	0.00	0
2016	12	31	8	106.7	0.00	0
2016	12	31	9	115.9	0.00	0
2016	12	31	10	118.2	0.00	0
2016	12	31	11	107.4	0.00	0
2016	12	31	12	106.5	0.00	0
2016	12	31	13	103.4	0.00	0
2016	12	31	14	112.9	0.00	0
2016	12	31	15	137.6	0.00	0
2016	12	31	16	147.9	0.00	0
2016	12	31	17	162.6	0.00	0
2016	12	31	18	158.7	0.00	0
2016	12	31	19	167.7	0.00	0
2016	12	31	20	157.6	0.00	0
2016	12	31	21	166.1	0.00	0
2016	12	31	22	167.8	0.00	0
2016	12	31	23	172.2	0.00	0
2017	1	1	0	181.4	0.00	0
2017	1	1	1	177.9	0.00	0
2017	1	1	2	161.3	0.00	0
2017	1	1	3	154.6	0.00	0
2017	1	1	4	151.6	0.00	0
2017	1	1	5	145.1	0.00	0
2017	1	1	6	138.7	0.00	0
2017	1	1	7	129.4	0.00	0
2017	1	1	8	119.7	0.00	0
2017	1	1	9	99.4	0.00	0
2017	1	1	10	90.2	0.00	0
2017	1	1	11	93.1	0.00	0
2017	1	1	12	112.6	0.00	0
2017	1	1	13	125.9	0.00	0
2017	1	1	14	138.4	0.00	0
2017	1	1	15	145.9	0.00	0
2017	1	1	16	155.1	0.00	0
2017	1	1	17	157.7	0.00	0
2017	1	1	18	156.7	0.00	0
2017	1	1	19	153.0	0.00	0
2017	1	1	20	140.4	0.00	0
2017	1	1	21	142.6	0.00	0
2017	1	1	22	146.0	0.00	0
2017	1	1	23	139.9	0.00	0
2017	1	2	0	145.8	0.00	0
2017	1	2	1	147.7	0.00	0
2017	1	2	2	147.9	0.00	0
2017	1	2	3	155.0	0.00	0
2017	1	2	4	166.8	0.00	0
2017	1	2	5	170.2	0.00	0
2017	1	2	6	150.2	0.00	0
2017	1	2	7	120.3	0.00	0
2017	1	2	8	111.0	0.00	0
2017	1	2	9	91.5	0.00	0
2017	1	2	10	81.8	0.00	0
2017	1	2	11	74.4	0.00	0
2017	1	2	12	81.0	0.00	0
2017	1	2	13	96.9	0.00	0
2017	1	2	14	104.6	0.00	0
2017	1	2	15	118.7	0.00	0
2017	1	2	16	120.1	0.00	0
2017	1	2	17	123.9	0.00	0
2017	1	2	18	155.5	0.00	0
2017	1	2	19	158.7	0.00	0
2017	1	2	20	171.2	0.00	0
2017	1	2	21	159.8	0.00	0
2017	1	2	22	153.9	0.00	0
2017	1	2	23	154.3	0.00	0
2017	1	3	0	143.0	0.00	0
2017	1	3	1	145.2	0.00	0
2017	1	3	2	82.4	0.00	0
2017	1	3	3	155.9	0.00	0
2017	1	3	4	157.6	0.00	0
2017	1	3	5	153.7	0.00	0
2017	1	3	6	146.4	0.00	0
2017	1	3	7	128.3	0.00	0
2017	1	3	8	89.4	0.00	0
2017	1	3	9	76.4	0.00	0
2017	1	3	10	70.0	0.00	0
2017	1	3	11	67.9	0.00	0
2017	1	3	12	68.4	0.00	0
2017	1	3	13	77.9	0.00	0
2017	1	3	14	87.3	0.00	0
2017	1	3	15	96.9	0.00	0
2017	1	3	16	111.5	0.00	0
2017	1	3	17	110.3	0.00	0
2017	1	3	18	110.4	0.00	0
2017	1	3	19	111.1	0.00	0
